word_length,raw_corr,transformed_corr,p-value
3,-0.0005680797981987389,-0.0005680798593079765,0.9179390247888285
3,0.001148942562384593,0.0011489430679461508,0.8349332186307248
3,0.002275561601052539,0.002275565528821055,0.6798196473207149
3,0.005735265340500463,0.005735328225615869,0.29825224214930984
3,0.00043834139026887025,0.00043834141834364225,0.9366348710074364
3,-0.004736265850583399,-0.004736301266036769,0.39034009392679625
3,0.004903371192744706,0.004903410490642985,0.3738373246623135
3,-0.006229920411409748,-0.006230001011653348,0.2585164483348537
3,-0.0014241393111983941,-0.00142414027399976,0.796183036378706
3,-0.00497013020659036,-0.004970171131570895,0.3673669244594272
3,-0.003899218653420658,-0.003899238414719027,0.47945026103297733
3,0.008972695229004821,0.008972936035653946,0.10365822436142265
3,0.0004310333685671507,0.0004310333952610164,0.9376891251625733
3,-0.0038707306765026206,-0.0038707500078227356,0.4826665503345016
3,-0.0017398387551194874,-0.0017398405106425362,0.752346196625264
3,0.0045645514242844965,0.004564583125687789,0.40775139838462787
3,-0.004112713884669756,-0.004112737072955576,0.45572287596404526
3,-0.009167139228835362,-0.009167396033037638,0.09638469506694042
3,0.008916755525651986,0.008916991856298344,0.10582964988244582
3,-0.0007349636402771663,-0.0007349637726126927,0.893958359014845
3,-0.002443951014724351,-0.0024439558805639935,0.6575853270233113
3,0.006267714573440589,0.006267796649522175,0.2556389179980234
3,0.012278266937126431,0.012278883999753975,0.025951295220945043
3,0.007037576822083426,0.007037693010035569,0.20181750620202812
3,-0.008478756583604826,-0.00847895976969825,0.12410171563773004
3,0.0034601087774177256,0.003460122586064533,0.5303008914962429
3,-0.00032144935784491984,-0.0003214493689166747,0.9535097677813291
3,-0.0013696884093576363,-0.0013696892658915756,0.8038136778750986
3,-0.004522891422436039,-0.0045229222637279635,0.41204433675945284
3,-0.009869199779283275,-0.009869520221662646,0.07345753692593332
3,-0.013633167404925598,-0.013634012134079818,0.013409545381281932
3,-0.002103958630223877,-0.002103961734722611,0.7027682828018852
3,0.017053330568101367,0.017054983984216905,0.001980684790964702
3,-0.0014443466437678416,-0.0014443476481375331,0.7933561292376158
3,0.0012417437591621407,0.0012417443973890409,0.8218161015507149
3,-0.006259205823796631,-0.006259287566058877,0.25628479834415246
3,0.000841730943439967,0.0008417311422319238,0.8786655316700823
3,0.00031916342663892993,0.0003191634374761559,0.953840004586685
3,-0.001499348951866442,-0.001499350075403735,0.7856754173045825
3,-0.007384548596182603,-0.00738468283088793,0.18046595573129198
3,0.0074520218620590835,0.007452159810112673,0.17651625009306687
3,0.007282396647778933,0.007282525388386466,0.18657001631603023
3,-0.001209350396362985,-0.0012093509859332616,0.8263893299118182
3,0.018319054230975428,0.018321103860407355,0.0008914242094501148
3,-0.00521107603431038,-0.005211123204546619,0.344599339704286
3,0.0008038207248489192,0.0008038208979726138,0.8840907276466046
3,-0.0017856132020033176,-0.001785615099765294,0.7460522341669691
3,-7.915367872130701e-05,-7.915367888661432e-05,0.9885461552459683
3,-0.0001531785555905045,-0.0001531785567885482,0.9778365576043635
3,0.004541324753436918,0.00454135597335783,0.41014154050972945
3,0.006823998111914243,0.0068241040391340355,0.21584464924120664
3,-0.0069596241093181355,-0.006959736478888055,0.20685810307335648
3,-0.00970836188497354,-0.009708666914005057,0.0782714333060354
3,0.006441182402093229,0.006441271483352908,0.24271748336569104
3,0.016089523775456388,0.01609091237103564,0.0035197281325501394
3,0.005651213370049149,0.005651273530652392,0.30538952442797357
3,-0.004994996154963065,-0.0049950376972806455,0.3649748156816849
3,-0.00820248031934311,-0.008202664282929942,0.1368370931138838
3,-0.0036233489485880312,-0.0036233648052821786,0.5110824116652871
3,0.010734136407484676,0.01073454870441425,0.05155155265227791
3,0.0008508546398322435,0.0008508548451587643,0.8773607122689708
3,-0.008059460238934195,-0.008059634746211498,0.14381438928065024
3,-0.006165146549660951,-0.006165224661859793,0.26350017898828293
3,-0.003329237494103542,-0.003329249794410927,0.5459693023205603
3,-0.0015822751764104728,-0.001582276496871056,0.7741348700661963
3,0.0011575134034676315,0.0011575139204279168,0.8337197751190968
3,0.009397483069331181,0.009397759722987429,0.08830297069431425
3,0.0009654418818350666,0.0009654421817909559,0.861002599975951
3,-0.004893108800233725,-0.004893147851902936,0.3748381899665432
3,-0.00010150986757341681,-0.00010150986792207794,0.9853114531032218
3,0.0001298822834588072,0.00012988228418915295,0.981206621571257
3,0.0069410834219497935,0.0069411948958231886,0.20807032317938326
3,-0.009274107890260577,-0.009274373789802951,0.09256092858685655
3,-0.013849197606270326,-0.013850083134812743,0.01200867803459634
3,0.0022268131340128982,0.002226816814720854,0.6863098489476447
3,-0.0006421260047535253,-0.0006421260930085878,0.9072882915953889
3,0.019951019721585084,0.019953667476463814,0.0002959838467494113
3,0.0005915022692099046,0.0005915023381938584,0.9145682749929812
3,-0.004603243762945174,-0.00460327627737833,0.40378824264065677
3,0.0013243043119862607,0.001324305086167391,0.8101880654372624
3,0.0015598550177592903,0.0015598562828803412,0.777250201629946
3,-0.004527602226090344,-0.004527633163851425,0.4115575627257462
3,0.0020301335168039377,0.0020301363058367466,0.7127264441441462
3,-0.0033121516393851223,-0.003312163751284082,0.5480316973718459
3,0.015688960679126313,0.01569024811443194,0.0044325929661197154
3,0.002944261416319981,0.002944269923979625,0.5933491093254424
3,-0.0005554381143455332,-0.0005554381714652255,0.9197589183304546
3,-0.00022211499511383664,-0.00022211499876652308,0.9678666844021725
3,0.0009121024856679257,0.0009121027386034794,0.8686101882049145
3,-0.005176963877477595,-0.005177010127413275,0.34776682690879923
3,0.007060449908790236,0.007060567233331266,0.20035561473948546
3,-0.005158700923747655,-0.005158746685930379,0.34947022014141516
3,0.013709697426470161,0.01371055646241401,0.012897572872978992
3,-0.011171642918623971,-0.011172107714649592,0.04274270249921721
3,-0.0013734869038756706,-0.001373487767555556,0.8032807481854831
3,-0.005785559756503932,-0.005785624310572375,0.29403518768673986
3,-0.008301328953276052,-0.008301519648393749,0.13216940466377272
3,0.007611280389073082,0.007611427372038253,0.16744972541845674
3,0.003398626376508367,0.0033986394620597153,0.5376332776557042
3,-0.005276214755464788,-0.005276263716815669,0.33860218746139653
3,0.01533718266308072,0.01533838541709874,0.005405805142002577
3,0.008092886900333406,0.008093063587995974,0.14215971247715656
3,-0.0006063067174894648,-0.0006063067917838479,0.9124385412250808
3,0.007397992170424032,0.007398127139603949,0.17967381323178055
3,-0.008201220407986633,-0.008201404286813086,0.13689739719643426
3,-0.005811687270627911,-0.00581175270323982,0.29186032090892833
3,-0.005015578690680201,-0.0050156207486636815,0.3630021491722474
3,-0.0024134405863442706,-0.002413445272212792,0.6615922675766999
3,-0.008699619952919325,-0.0086998394351216,0.1146018878363606
3,-0.0006055209302253217,-0.0006055210042312173,0.9125515671023566
3,-0.003408748099685815,-0.0034087613024996496,0.5364226693825908
3,-0.0006798056212750463,-0.000679805725995887,0.9018747634309657
3,-0.008803484008156726,-0.008803711445974615,0.11033693097112172
3,-0.004887552385220817,-0.004887591304003318,0.3753807835944641
3,0.009883080690808156,0.009883402487238197,0.07305368493754723
3,-0.00857535778132717,-0.008575567991947614,0.11987369578100189
3,0.0020362033611944063,0.0020362061753187023,0.7119058139611164
3,0.008961942888582257,0.008962182830535827,0.104072828947299
3,-0.001974254818856557,-0.0019742573838684384,0.7202966443060432
3,-0.004285949156751872,-0.00428597540042237,0.4369655529571211
3,-0.002669023085203878,-0.002669029422990187,0.6283362081761927
3,0.008778145005968114,0.008778370485475268,0.11136568120111578
3,0.0007257475568896185,0.0007257476843090403,0.8952803593095905
3,-0.00403988735359815,-0.0040399093317295175,0.46374154809001933
3,-0.006909415554401986,-0.006909525509438083,0.21015271658889131
3,-0.0033145736842748238,-0.0033145858227641867,0.5477391037480687
3,0.0014489376784316982,0.0014489386924094135,0.7927142427863462
3,0.00794286356089311,0.007943030603205253,0.1497018598798028
3,-0.0007820604808598608,-0.0007820606403008304,0.8872072321967749
3,-0.0016406421325094783,-0.0016406436045542784,0.766041807911984
3,0.013644422793872492,0.013645269617107034,0.013333139780502342
3,0.004291195816276448,0.004291222156444528,0.43640448603566073
3,0.005907378758637239,0.005907447476918708,0.2839873871821934
3,0.009365243659710698,0.009365517475724661,0.08940008683098553
3,-0.01312172839959844,-0.013122481576074574,0.017315772649469898
3,0.0012992617211289412,0.0012992624522160322,0.8137108292544287
3,0.01459742914814358,0.014598466111483945,0.008106218727396464
3,-0.007279443101075432,-0.007279571685101852,0.1867487461708747
3,0.0018864144286440373,0.0018864166662880787,0.732252242303441
3,-0.003587759707614654,-0.0035877751016381142,0.5152411476147293
3,0.009094509419024753,0.009094760167401125,0.09905225530017905
3,-0.0024087995602590294,-0.00240880421914678,0.6622026283291257
3,0.005630177142626385,0.005630236633888589,0.30719339855649436
3,0.005303763526558001,0.005303813258856599,0.33608612458402315
3,0.006743725855400698,0.006743828088215226,0.22129413867587414
3,0.00329148466682692,0.0032914965534112887,0.5505314949110025
3,0.0010963074744307325,0.0010963079136447414,0.8423937092603864
3,0.011476790416628822,0.011477294351512051,0.037382300442158005
3,-0.005240337410735317,-0.005240385380065446,0.34189698587423867
3,-0.004167200209971564,-0.004167224332141313,0.4497749528758
3,-0.002512890086540026,-0.00251289537587254,0.6485678421883436
3,0.0024907400029838458,0.002490745153675474,0.6514596219590515
3,0.003446946884907093,0.0034469605365718614,0.5318662954426809
3,-0.004390769645581506,-0.004390797862249518,0.4258352317338626
3,0.00783016443026057,0.007830324462457948,0.1555655732656083
3,-0.005366068240917999,-0.005366119746562105,0.3304402583082497
3,0.002293997386622886,0.0022940014106312334,0.6773713082057612
3,0.0056911808115117524,0.005691242257613556,0.3019816756511208
3,0.0025385237970275464,0.0025385292498849594,0.6452278664343919
3,0.005155674919850614,0.0051557206015498186,0.34975296740435025
3,-0.014125946081033899,-0.01412688576837922,0.010404457716017858
3,0.0016341533115146873,0.0016341547661624261,0.7669402943937903
3,0.0006127447254622963,0.0006127448021485616,0.9115125795080387
3,-0.010248543212190103,-0.010248902045313538,0.06305796837166823
3,-0.010279056701308385,-0.010279418749234354,0.06227719026800273
3,0.001698245962299495,0.0016982475949050462,0.7580795096311284
3,-0.0035957522060743484,-0.003595767703208093,0.5143056667214467
3,0.00954651613665858,0.00954680616285502,0.08337160999601512
3,-0.0010346951574550674,-0.0010346955267014708,0.85114458951539
3,0.0028085654466559725,0.002808572831382995,0.6104870766837553
3,-0.004065072942259001,-0.004065095334011224,0.4609595987741527
3,0.01128580896867211,0.011286288161181922,0.0406656167451383
3,0.004012495620065252,0.00401251715416174,0.4667777699418883
3,-0.004459541821030595,-0.0044595713844490514,0.41862344529269824
3,0.009102105997374044,0.009102357374641214,0.09877051696200286
3,0.000746339240956928,0.0007463393795328319,0.8923269934335805
3,0.0033533201470026313,0.0033533327161763904,0.5430688889026032
3,0.007096372323950155,0.007096491448438472,0.1980753268104947
3,-0.0076463403065550675,-0.007646489330085868,0.16550160668067534
3,0.0016921716353691313,0.0016921732505186208,0.7589179416363908
3,-0.005506423123040335,-0.0055064787769126215,0.3179479904099786
3,0.01217645300948484,0.012177054847717706,0.027211372774117327
3,0.01684116159267498,0.01684275405361555,0.0022534218091085595
3,0.013907889089545739,0.013908785925082236,0.01165122311447752
3,-0.0043007060115118475,-0.00430073252719574,0.4353885443266256
3,0.014966162641885798,0.014967280195835535,0.006637592643030248
3,-0.006279446255765557,-0.00627952879359879,0.2547502482769634
3,0.002738410536028753,0.0027384173810747455,0.6194326813793478
3,-0.0060866609776790105,-0.00608673614442275,0.26962720631903087
3,-0.008449554055605631,-0.008449755149421756,0.12540249045367968
3,0.0054249725143771955,0.00542502573488827,0.3251593137227319
3,0.0002595972308945978,0.0002595972367260797,0.9624478557871262
3,0.009671416073269122,0.009671717632982548,0.07941273833044939
3,-0.0127083697816949,-0.012709053993182605,0.021169102211301204
3,0.0032910972404986763,0.0032911091228861665,0.5505784100497558
3,0.01260856627206481,0.012609234488710354,0.022204477984205644
3,-0.0099147664052791,-0.009915091306857634,0.07213862286739973
3,-0.007510350057159169,-0.007510491269932806,0.17315410155152877
3,0.006961631330702421,0.006961743797527609,0.20672717584878392
3,-0.0006241244352614011,-0.0006241245163000899,0.9098761604803062
3,-0.0068693695207031665,-0.006869477574909578,0.21280757782928905
3,0.010486687648684606,0.010487072083224105,0.05717412976814582
3,-0.01588173601539718,-0.015883071498495813,0.003969403288169952
3,0.009742421100658701,0.009742729351429195,0.07723116047163202
3,0.009102193801734824,0.009102445186277112,0.09876726425881537
3,0.004132251819404795,0.004132275339741439,0.4535849710518148
3,-0.0012223635601487843,-0.0012223641689567395,0.8245514411668972
3,-0.004990488270270325,-0.004990529700214915,0.3654077514928082
3,-7.255058111923195e-05,-7.255058124652404e-05,0.9895015914667308
3,-0.005543828358654573,-0.005543885154436249,0.31467165910405465
3,-0.011958649244243013,-0.011959219359149072,0.03008528234411195
3,0.0006739383546743314,0.0006739384567070324,0.9027174354470814
3,0.011675478797825297,0.011676009362543711,0.03420870366269412
3,-0.0035881021231885845,-0.0035881175216201018,0.5152010515229789
3,0.0010990377472324335,0.0010990381897361132,0.842006366576102
3,-0.005262145039808924,-0.005262193610513527,0.33989184392375577
3,0.003638325962443595,0.0036383420165823086,0.5093375482922288
3,-0.009298636105334499,-0.009298904120292974,0.09170152433187824
3,0.006486135133593158,0.006486226093013861,0.23944525498447555
3,-0.012447622473061262,-0.012448265424757708,0.02396695021393307
3,0.0074339126371224685,0.0074340495819094615,0.17756993511410815
3,-0.0024446960499526467,-0.0024447009202436913,0.6574876037690455
3,-0.004630168797450644,-0.004630201885777223,0.4010440378173316
3,0.010414047593141483,0.010414424093748768,0.058918397852641295
3,0.01030594979548603,0.010306314692652144,0.061595697069586904
3,-0.002940273104853072,-0.0029402815779858518,0.5938496651650647
3,0.003914762007592567,0.003914782006157542,0.47770036137073807
3,-0.001184657388038602,-0.0011846579422269785,0.829879406703852
3,0.00047877368884035676,0.00047877372542254093,0.9308041709608609
3,0.01858379151971804,0.018585931312530633,0.0007496316254968158
3,0.020184305346067286,0.020187047086560873,0.0002511223066363256
3,0.0005719278474013846,0.0005719279097608753,0.9173851455164559
3,-0.00792935581231139,-0.007929522003826926,0.1503956404083299
3,-0.006715290106033221,-0.006715391051038271,0.22324802667344043
3,-0.0053393654151427435,-0.00533941615568526,0.33285242958724226
3,0.00340277899261179,0.003402792126187786,0.5371364382343
3,-0.011335691085337826,-0.011336176660246642,0.039785305514458864
3,-0.00731733433683446,-0.007317464939305601,0.18446539075642768
