word_length,raw_corr,transformed_corr,p-value
3,-0.0010464633101239331,-0.0010464636921131022,0.849471691446101
3,-0.013731049892597335,-0.013731912948871813,0.012757849366384156
3,-0.010569616938085129,-0.01057001056573869,0.05523551558310579
3,-0.0036579727468851364,-0.0036579890625068933,0.5070533827653793
3,-0.005751784812808404,-0.005751848242887844,0.2968626955831678
3,0.004057171560153986,0.004057193821588784,0.46183136392668794
3,0.007921507465052048,0.007921673163562525,0.15079986902906875
3,-0.002022085871232436,-0.0020220886272285113,0.7138149816841751
3,-0.00238830413233874,-0.002388308673313854,0.664900747591581
3,-0.0009268653547946542,-0.0009268656202117643,0.8665033693665638
3,-0.004641943766700608,-0.0046419771081123865,0.3998474589453994
3,-0.0068166123602873665,-0.006816717943931358,0.2163419760401855
3,-0.0048207564776545034,-0.004820793822475451,0.3819414380108729
3,-0.0004765782790671787,-0.0004765783151484257,0.9311206762565538
3,-0.012835419053124112,-0.0128361239926047,0.019912101368654907
3,-0.00126337590537978,-0.0012633765775463838,0.8187654776013025
3,-0.007101540590284668,-0.007101659975241849,0.19774882317453582
3,0.004392297850773442,0.004392326096914329,0.42567419310457144
3,-0.009798044589699403,-0.009798358150667558,0.07555649229826632
3,0.010584477522946216,0.010584872813298066,0.05489397876603465
3,0.012699918301862475,0.012700601149101027,0.02125511920452872
3,-0.0013592968106785931,-0.001359297647864908,0.8052720870184185
3,0.0034879203129492514,0.0034879344572531245,0.5270008518575939
3,-0.001126740689549923,-0.001126741166366132,0.8380783390030178
3,0.0004968861843617674,0.0004968862252548241,0.9281933717912575
3,0.00486121122830467,0.0048612495212154785,0.37795963978083147
3,-0.013445908714930057,-0.013446719109149522,0.014738721378541396
3,0.006523577425154026,0.0065236699689476384,0.2367435763992062
3,0.0013237529614916334,0.001323753734706216,0.8102655833111055
3,0.0005081346594556758,0.0005081347031892798,0.9265723639945141
3,0.002732745808946436,0.002732752611600746,0.6201574918837008
3,0.0006761640462127228,0.0006761641492596598,0.9023977629135969
3,0.009775385693207513,0.00977569708370239,0.07623507609218552
3,0.004102539888685032,0.004102562905306117,0.4568383890140157
3,-0.0012980820125195166,-0.001298082741616968,0.813876873498738
3,0.002868253731390493,0.002868261597021896,0.6029215508613263
3,-0.0034209061492375507,-0.0034209194938287432,0.5349703218571175
3,0.0021301467174906427,0.0021301499393641026,0.69924792485442
3,0.001335525646947151,0.0013355264409753158,0.8086107921037968
3,-0.0017077934603394302,-0.001707795120635515,0.7567622552525213
3,0.012906424157376,0.012907140861585202,0.019238373658342012
3,-0.004706094936543201,-0.004706129679483367,0.39336617566681736
3,0.00531629546267637,0.0053163455483407444,0.3349455592422264
3,-0.0076493854564413915,-0.00764953465809284,0.16533320998709067
3,0.01207078080785734,0.012071367111787808,0.028574694322844065
3,-0.005977999662360678,-0.0059780708747759976,0.2782701483889531
3,-0.017266500914882417,-0.017268217121013327,0.0017374785805902646
3,-0.009968130371881535,-0.009968460548082723,0.07061873714092524
3,-4.768370311844473e-05,-4.7683703154584774e-05,0.9930998319656307
3,0.018460332918911602,0.018462430342485896,0.0008129262385209199
3,-0.003858482567409636,-0.0038585017157990987,0.4840529554201151
3,0.021225815083924536,0.021229003605025366,0.0001180852701928846
3,0.0006110650670362306,0.0006110651430935848,0.9117541488193803
3,-0.003020869764775131,-0.003020878953963,0.5837720592474017
3,0.011969509809037198,0.01197008147873846,0.02993603171305892
3,0.005115759062755223,0.005115803691617116,0.3534962512569472
3,0.005801835666285849,0.005801900766705366,0.292679100317508
3,-0.003914001010101852,-0.003914020997006353,0.4777859544789419
3,0.0062147769846606525,0.0062148569985637685,0.259675697852863
3,0.0047128879303655665,0.004712922823973013,0.39268361555863385
3,0.007892425736669428,0.007892589616871,0.1523049426330814
3,-0.0032464183105678957,-0.0032464297155584314,0.5560019352226607
3,-0.003759863635218107,-0.003759881352565917,0.49529426030442897
3,0.007484755534121659,0.007484895308060469,0.17462347753122817
3,-0.011340531550353082,-0.011341017747597087,0.039700749011122104
3,-0.002454852253197209,-0.0024548571844400773,0.6561560401655997
3,-0.0011515238686069943,-0.0011515243775837205,0.8345677206699665
3,0.005021204264417668,0.005021246464080604,0.36246414769013946
3,-0.010469319985737068,-0.01046970251329599,0.057587214643047786
3,-0.008333094582865706,-0.008333287475557654,0.1306958949091144
3,0.004134341149948148,0.004134364705979818,0.453356685023181
3,0.004889716407551229,0.004889755378052389,0.3751694053775732
3,-0.010009237122244115,-0.01000957140023716,0.06946594799508046
3,-0.010999328241763733,-0.010999771859355766,0.04604716751345893
3,0.0013325831988572005,0.0013325839876486753,0.8090243083227292
3,0.015277591598709873,0.015278780386291834,0.005588578695514597
3,0.0032693580156253725,0.0032693696640977497,0.5532140557352939
3,0.0018074999993415999,0.0018075019677468468,0.7430487587284399
3,-0.006625645295070504,-0.006625742251079661,0.2294884350357919
3,0.004073242634553069,0.004073265161581711,0.46005919872770157
3,-0.007471021604031614,-0.007471160609942131,0.1754157670456462
3,0.0022700941697473436,0.002270098069272335,0.6805463930108988
3,-0.010357672391271422,-0.01035804281023529,0.06030235605966223
3,-0.00740762011965178,-0.007407755616487122,0.17910809090611282
3,-0.006754366267004244,-0.006754468984507685,0.22056617080756874
3,0.00011250184585833377,0.00011250184633296652,0.983721116289386
3,0.004702094723977343,0.004702129378396808,0.39376845304489105
3,0.004048093229576005,0.00404811534190734,0.4628341180065433
3,-0.0024499597477396786,-0.0024499646495573886,0.6567973527153431
3,0.0053939129725005435,0.005393965284116012,0.327937014434739
3,-0.010910543128102388,-0.010910976089201,0.04783214599004614
3,0.016881448088501155,0.01688305200630024,0.0021991265491561776
3,-0.0037771472214224435,-0.003777165184229321,0.4933141275621546
3,-0.009954541564942118,-0.00995487039261624,0.07100325208197962
3,0.007337421720660568,0.007337553401691349,0.18326332233243997
3,0.0026302516664206584,0.002630257732002421,0.6333349661158464
3,-0.006574723176876935,-0.006574817914487139,0.23308803994337787
3,-0.004852522918941952,-0.00485256100689797,0.3788126318968555
3,0.011157175330779553,0.011157638323281652,0.04301221426248532
3,-0.009115366946731818,-0.009115619424339246,0.09828023448168462
3,-0.009868333958789895,-0.009868654316836579,0.07348278753086229
3,-0.0006286231030571822,-0.0006286231858609049,0.9092293504664749
3,-0.002984069976509268,-0.0029840788339463298,0.5883635320431634
3,-0.007896916922576427,-0.007897081082712368,0.15207176558993216
3,0.012133359072855603,0.012133954543367798,0.02776041523265468
3,0.0157380889416052,0.015739388510414815,0.004310116532212125
3,0.0029226926128787826,0.0029227009349302403,0.59605841638844
3,-0.006912766660659873,-0.006912876775763112,0.20993164594078426
3,0.002600902582768375,0.002600908447562424,0.6371300915914763
3,-0.0020578571916479984,-0.0020578600965102797,0.7089809850304104
3,-0.0048637856224451334,-0.004863823976226077,0.37770712090129704
3,-0.010147174524980932,-0.010147522814950079,0.06571007523418171
3,-0.004354297128622518,-0.0043543246479533435,0.4296891563512112
3,0.004151282981751647,0.004151306828559539,0.4515079699389387
3,0.00649877280482885,0.006498864296974771,0.2385309535447486
3,-0.0002761935762517244,-0.0002761935832746729,0.9600490515408605
3,-0.001814962158734744,-0.0018149641516201527,0.7420256342449922
3,0.009179105076725973,0.009179362887893396,0.09595077748500559
3,-0.002737928366860152,-0.00273793520829102,0.61949436127499
3,-0.0022404651009079618,-0.002240468849728094,0.684489914880847
3,-0.006456189179088468,-0.006456278884439434,0.24162162231182022
3,0.004778629817215663,0.004778666191533857,0.3861150297743069
3,-0.005255183697015461,-0.0052552320752088655,0.3405310964809836
3,0.004479848365188168,0.004479878334303105,0.416507826759879
3,0.01248955607282743,0.012490205544780919,0.023496432703767445
3,-0.003448354501760906,-0.003448368170157223,0.5316987694120762
3,-0.009811108525695568,-0.009811423342617172,0.07516750200441329
3,0.002847696730017439,0.002847704427736698,0.6055223996691211
3,0.0012094893816982145,0.0012094899714717848,0.8263696955449007
3,-0.0055217509305497126,-0.005521807050480844,0.31660273160837304
3,-0.006728133859736093,-0.006728235385066467,0.22236397877590364
3,0.004837142699159884,0.004837180426096379,0.38032551779963125
3,0.008263695764195776,0.008263883877494733,0.13393171008744512
3,0.015064419873445952,0.015065559585444935,0.006288938199731191
3,0.013667721346957025,0.013668572515910705,0.013176202500728562
3,-0.004679633735833649,-0.004679667896005057,0.39603184176148726
3,0.006757708741747072,0.0067578116118215395,0.22033784896045897
3,0.01085438270024167,0.010854809009570657,0.0489909763980889
3,-0.005310317695827388,-0.005310367612727288,0.3354893005361801
3,0.017046262270009792,0.01704791363080497,0.001989259953785216
3,0.004573322054639612,0.004573353939135296,0.4068510195275902
3,-0.002307144683578897,-0.0023071487771715426,0.6756273772160519
3,0.0012496623412302258,0.0012496629917450527,0.8206990863930883
3,-0.013012232062699716,-0.013012966539815003,0.01827139496263829
3,-0.003636768137945655,-0.003636784171471354,0.5095188936630258
3,-0.012188195774438186,-0.01218879935566219,0.02706339740151018
3,-0.006542709340357573,-0.0065428027007743104,0.2353714466370532
3,0.008234948601290419,0.008235134758171978,0.1352900984823921
3,-0.005177268447054994,-0.00517731470515413,0.34773846441113876
3,0.007118596612616893,0.007118716859852462,0.19667410843356514
3,0.001061972371936756,0.0010619727711626429,0.8472680415622246
3,0.00390520060013741,0.003905220452525722,0.47877638864632877
3,0.01647357259236985,0.016475063026716412,0.0028086194930647696
3,-0.0005360589447127139,-0.0005360589960598779,0.9225495514392363
3,0.0018333887222711795,0.001833390776473842,0.7395011535959638
3,-0.007891897297351392,-0.00789206114463643,0.15233239645963506
3,-0.0033612039251338325,-0.00336121658316834,0.5421210697869235
3,-0.005777624846618133,-0.0057776891354389456,0.2946978392660791
3,-0.001894332535136779,-0.0018943348010764106,0.7311718216239553
3,0.009139223186006651,0.009139477651184807,0.09740311914199955
3,0.0023407859647901477,0.0023407902400772776,0.6711729470355617
3,0.009323154816899418,0.00932342495763854,0.09084887297332975
3,0.016311532665964065,0.016312979545566257,0.0030909152068873146
3,-0.0003388716967102649,-0.00033887170968159965,0.9509931178075262
3,0.011716490986259927,0.011717027162057563,0.03358311112918958
3,0.0017089778851944663,0.001708979548947402,0.7565988910533143
3,-0.007462744885909907,-0.007462883430331646,0.17589453158109966
3,-0.014745940410697655,-0.014747009349481251,0.00748290571172168
3,0.0038867177763548246,0.0038867373481968484,0.4808601668555201
3,0.009379595139717617,0.009379870216508804,0.08891035380092285
3,0.001542175506821329,0.001542176729411131,0.7797093404194296
3,0.009621744857163802,0.00962204179420659,0.08096843345739714
3,0.003842695274849404,0.003842714189156328,0.48584315388853405
3,6.900854797174021e-05,6.90085480812839e-05,0.9900141127877329
3,-0.017982042938604927,-0.017983981502438483,0.0011078978731906158
3,-0.002092687173359265,-0.002092690228229899,0.7042854285310048
3,0.006156363383573009,0.006156441162394936,0.26418102940699717
3,0.005348554946287656,0.005348605949271539,0.3320210232652449
3,-0.011245470783549481,-0.01124594485589768,0.04138952074264146
3,-0.003980295164082564,-0.003980316183888902,0.4703610708667472
3,0.00958008967002067,0.009580382767027776,0.08229206137986572
3,-0.005502541760622772,-0.005502597296888821,0.31828923509551554
3,0.0026081681615375287,0.0026081740756187565,0.6361896888923992
3,0.009230283928917955,0.009230546076663924,0.09411249456594173
3,0.005210577974315855,0.005210625131028043,0.3446454542964668
3,-0.007632395732703901,-0.007632543942382434,0.16627439014477532
3,-0.0006155175892326376,-0.0006155176669647102,0.9111138027633132
3,0.0025582990376700125,0.0025583046189572413,0.6426561037263806
3,0.00547114159672169,0.005471196187641212,0.3210587169906248
3,0.003545682191338039,0.0035456970500594275,0.5201806351208262
3,-0.0053848312924294275,-0.0053848833402567586,0.3287521028198953
3,-0.0023287257376130065,-0.00232872994715831,0.6727685195599005
3,0.005350765892940626,0.005350816959201109,0.33182119227116885
3,-0.0009706736709252459,-0.0009706739757840489,0.8602570926629146
3,-0.020830324475317682,-0.020833338035962108,0.00015789288993031027
3,0.00992116361569932,0.009921489146607971,0.07195501934339976
3,-0.0012719164420216767,-0.001271917127912372,0.8175618202037187
3,-0.006967684462511654,-0.006967797222967097,0.20633270586126332
3,0.009947051689542461,0.009947379775507975,0.07121592166057955
3,-0.01801461419872856,-0.018016563317112547,0.001085028682317293
3,-0.004639066732335346,-0.004639100011790898,0.4001396264016612
3,-0.000991664162831361,-0.0009916644878983421,0.857267296896833
3,0.020866705152997527,0.020869734533768454,0.00015376071449328313
3,-0.010500119302251445,-0.010500505215933759,0.056856354353237944
3,-0.0007519099899683916,-0.0007519101316705474,0.8915282626062391
3,0.0018718870821054182,0.001871889268449947,0.7342358689054648
3,0.0024446639070002637,0.002444668777099206,0.6574918197091428
3,-0.005069556986740104,-0.005069600417304199,0.3578605502459489
3,0.0014911114567928508,0.001491112561913378,0.7868244221034125
3,0.004869543563307782,0.004869582053465485,0.37714270856444543
3,-0.004822423393976624,-0.0048224607775504925,0.3817768636320762
3,0.0047900810709587465,0.0047901177074029175,0.38497777924439036
3,0.007076620107611288,0.007076738240123881,0.19932680021532723
3,-0.00102040999339312,-0.0010204103475560699,0.8531761923192405
3,0.0023080004052842703,0.0023080045034335646,0.6755139296946622
3,0.0017182332055184048,0.001718234896449216,0.7553227073218011
3,0.004437954159681415,0.004437983295841428,0.42087945656837245
3,0.009032392963590295,0.009032638608899978,0.1013801340543447
3,-0.00575023984710389,-0.005750303226083223,0.296992467599248
3,0.0033936534006647947,0.003393666428858331,0.5382285724950426
3,-0.002194400670322085,-0.0021944041926337567,0.6906380073380606
3,0.007324969319433324,0.007325100331155888,0.18400781272979871
3,0.01372708517964254,0.01372794748847811,0.012783691420069479
3,-0.0029602675377659376,-0.0029602761849343412,0.5913421962012997
3,0.023220932661444274,0.02322510767855619,2.5306631310563052e-05
3,0.0011342469288202614,0.0011342474152296136,0.8370147119902399
3,-0.004018888460051452,-0.004018910097239172,0.46606817404469775
3,0.010019961406240438,0.010020296759903485,0.06916775328140973
3,0.004843951864976226,0.004843989751461355,0.37965527209894084
3,0.01324682291577095,0.013247597840760655,0.016277910641658663
3,-0.012342090346195454,-0.012342717082141786,0.02518739115127305
3,0.0023496445729962786,0.0023496488970063865,0.6700018929149637
3,0.006542256551051098,0.006542349892085774,0.23540385525682128
3,-0.004335815298783061,-0.004335842469178817,0.43164977690806383
3,0.008873755441826638,0.008873988369790982,0.10752319503887986
3,0.009545694669835904,0.009545984621166789,0.08339816713521152
3,-0.0005228615681510114,-0.0005228616157983864,0.9244505438917909
3,-0.0019284293493910473,-0.001928431739902958,0.7265254456856928
