word_length,raw_corr,transformed_corr,p-value
3,-0.0009847291457267598,-0.000984729464021436,0.8582548667333285
3,-0.01098281001849433,-0.010983251640384053,0.04637494438855697
3,0.001563618910768093,0.0015636201850693899,0.7767269484754196
3,-0.009314611254034067,-0.009314880652772195,0.09114525328513663
3,0.0034156929237061356,0.003415706207381254,0.5355928281196395
3,0.014192387740987687,0.014193340751385883,0.010048922501984676
3,0.005852148382751074,0.005852215191548938,0.28851369936639465
3,0.009663011166544763,0.009663311940704007,0.0796742572480104
3,-0.00398497732466274,-0.003984998418735846,0.4698390931172905
3,0.006626374334488002,0.006626471322506315,0.22943718915696015
3,0.004779915811000034,0.00477995221469286,0.38598721260669233
3,0.006941040957308079,0.006941152429135499,0.20807310548603453
3,-0.012356620200659401,-0.012357249152842328,0.025016228200702883
3,-0.0038687570941013964,-0.003868776395866834,0.48288980092149186
3,0.0042969652418388335,0.004296991688392066,0.435787995089524
3,-0.0054014263004403245,-0.005401478830961794,0.3272636788797634
3,-0.0023455822220133917,-0.0023455865236345816,0.6705388116577318
3,-0.00432131029670994,-0.004321337195328017,0.4331921456095207
3,0.0008702522058792288,0.0008702524255712786,0.8745876935679853
3,0.003795602312183884,0.0037956205395789583,0.4912044680205864
3,-0.0018386411330333053,-0.0018386432049416579,0.7387820738947388
3,0.007585174808581494,0.007585320284303051,0.1689114444012316
3,0.0032013254119609034,0.0032013363482726593,0.5615020093249413
3,0.008145320739453166,0.00814550088378626,0.13959365265993176
3,-0.008196049324116553,-0.008196232855331713,0.1371451194446177
3,0.0018723493690160813,0.0018723515569808512,0.7341727188467085
3,0.0064196518026165455,0.006419739993542602,0.2442958387712674
3,0.005321178101247126,0.00532122832504019,0.33450185298969815
3,-0.007354434101200853,-0.00735456670031484,0.1822498155333424
3,0.000569596281438253,0.0005695963430381898,0.9177207409407633
3,-0.0032975435855301057,-0.0032975555378776398,0.549798050216961
3,0.005315116096420453,0.005315166148758854,0.33505279012976075
3,0.0012288040309097845,0.0012288046493917218,0.8236421888980161
3,0.004875068256001496,0.004875106877315023,0.3766016490888809
3,0.0050219795884475435,0.005022021807661842,0.36239003878707526
3,0.006989509722991715,0.006989623546407816,0.2049149378300843
3,0.007715539706406841,0.0077156928127520156,0.16170663760293852
3,0.026792451576652426,0.026798865196514025,1.1732478870974715e-06
3,0.006782609993222296,0.006782714004700669,0.21864219853520875
3,0.0049614412192026044,0.00496148192991582,0.36820510442819804
3,-0.0010728997987054763,-0.0010729002103824123,0.8457161022425013
3,0.0010660536472819075,0.0010660540511283137,0.8466883394294754
3,-0.00441360853246584,-0.00441363719174435,0.42343223069434927
3,0.005945121813328309,0.005945191857213594,0.2809220137989345
3,-0.002481071165893279,-0.0024810762568336937,0.652723575306288
3,0.004384452251980472,0.004384480347029158,0.426501320798499
3,-0.004829882257429839,-0.004829919814737779,0.38104098422636995
3,0.008975247758677148,0.008975488770903567,0.1035599932064492
3,0.003692483047457271,0.0036924998292297354,0.5030542284209283
3,0.012596169458137022,0.012596835705611695,0.02233610975183969
3,0.004549120480710054,0.00454915186168664,0.4093383938233759
3,0.013900063810858823,0.013900959133315505,0.011698330336255463
3,-0.019391780488108426,-0.019394211739163926,0.00043590551457384815
3,0.015010113983966884,0.01501124141356025,0.006479543048667594
3,0.0002930546454008551,0.0002930546537901333,0.9576123550783859
3,-0.0010191548787993735,-0.0010191552316570576,0.8533547385509577
3,0.00044103410460517726,0.0004410341332005208,0.9362464483323814
3,0.010382650126470692,0.010383023231836508,0.05968588655193423
3,-0.005538708833175917,-0.005538765471754357,0.3151187637072064
3,-0.0027595276693488206,-0.0027595346739754147,0.6167339746045528
3,-0.012526067096915592,-0.012526722281746857,0.023093308736366447
3,-0.006910810517520531,-0.006910920539168827,0.21006067117314298
3,-0.0029338146641081342,-0.0029338230815284362,0.5946606457882152
3,0.028057581257442177,0.02806494730695063,3.586617186056871e-07
3,0.00582963442767805,0.005829700468362388,0.29037266915902404
3,-0.0038735125229537263,-0.0038735318959835984,0.482351964603583
3,0.003163317146569896,0.0031633276979570616,0.5661582975317896
3,-0.010844764968254903,-0.01084519014531602,0.04919177583105529
3,-0.0015944451512987954,-0.00159444650246309,0.7724453428573055
3,0.0010669297399530622,0.0010669301447959415,0.8465639105068071
3,-0.0014231522513342757,-0.0014231532121350967,0.7963211900993441
3,0.009536856291868546,0.009537145438516092,0.08368433604257593
3,0.006552422919954206,0.006552516696816075,0.23467695274056394
3,-0.012192838666528533,-0.012193442937829303,0.027005082308882284
3,-0.006642425372920838,-0.006642523067461247,0.22831098668575012
3,-0.0036503876489089116,-0.0036504038632452166,0.5079345997259329
3,-0.006899704762499407,-0.00689981425457125,0.2107942836320897
3,-0.009990292088706028,-0.009990624472094891,0.0699953044114456
3,0.01192735812597778,0.01192792377702538,0.030518879117396053
3,-0.008217188447283431,-0.008217373402285481,0.13613462221080214
3,-0.0025261884564001355,-0.0025261938301524723,0.6468342269045596
3,0.009450408430067017,0.00945068978449427,0.08652546330763623
3,-0.0024547367378905164,-0.0024547416684372837,0.6561711790632399
3,-0.005459023976645114,-0.005459078205635145,0.32213168321275826
3,0.007209907238120341,0.007210032172315271,0.1909932281932025
3,-0.000219686652412409,-0.000219686655946598,0.9682178051952687
3,0.013685539347636139,0.013686393850074726,0.013057286226856547
3,-0.0025876549320655515,-0.0025876607076983776,0.6388462734817735
3,-0.005690959964008896,-0.005691021402957597,0.3020004365459975
3,0.010494535227441624,0.010494920525725242,0.05698828736340088
3,-0.0069871879676889695,-0.006987301677711923,0.20506542142621595
3,0.00038495739936349714,0.0003849574183793934,0.9443384783352821
3,0.0057957453117396095,0.005795810207358135,0.29318604815070104
3,0.003688906464460889,0.0036889231975152344,0.5034679178200789
3,-0.006692982369174487,-0.006693082311502438,0.22478946054625581
3,0.010238349819225577,0.010238707582662342,0.06332059261333349
3,-0.0035623223136914068,-0.003562337382596088,0.5182243340341137
3,0.0009066648262957052,0.0009066650747344136,0.8693864361546709
3,-0.010220244924166497,-0.010220600792935002,0.06378927815028611
3,0.0030137287280846805,0.003013737852259252,0.5846617332529643
3,0.0026848756219606503,0.002684882073348301,0.6262972389368169
3,0.005297922768087177,0.005297972336262035,0.33661856066388857
3,0.007884671375631615,0.007884834773255448,0.1527081802740045
3,-0.008462514552319583,-0.008462716572936206,0.12482388267719724
3,-0.016756092795443538,-0.01675766124366291,0.0023721279320798178
3,0.011462540878934167,0.011463042938997805,0.0376192346427006
3,0.00483612059125163,0.00483615829427739,0.38042618952959795
3,-0.0029184505716599177,-0.002918458857527558,0.5965919316626815
3,0.008411503322013252,0.008411701711221796,0.12711330581504382
3,0.0068543924088386235,0.006854499757808091,0.21380668520905013
3,-0.0045493860334347245,-0.004549417419907226,0.40931105201770585
3,0.007186411562091141,0.007186535278828729,0.19244333701634023
3,0.011062915139728506,0.011063366495896391,0.04480354472334492
3,0.00487827265271498,0.004878311350237011,0.37628804678468686
3,0.0020375452158784358,0.002037548035569918,0.7117244430208882
3,-7.463172101881792e-05,-7.46317211573815e-05,0.9892004589200568
3,-0.0052937640824496646,-0.005293813533986925,0.3369979916049687
3,-0.005473512352465862,-0.005473567014383022,0.3208490695316787
3,0.002635185057611969,0.002635191157388329,0.6326979726437759
3,-0.013892395456060885,-0.013893289297432353,0.0117446567175332
3,-0.007352414605784355,-0.007352547095692564,0.1823699084061491
3,-0.0008301097018964952,-0.0008301098925678244,0.8803280127222853
3,0.005797572018202251,0.005797636975202464,0.2930339352588877
3,0.009714617589619976,0.009714923208701641,0.07807951449220672
3,0.008845041957836294,0.008845272631930686,0.10866596752234228
3,-0.002697121969610604,-0.002697128509680664,0.6247240536539448
3,-0.0014539373017409627,-0.0014539383262512713,0.7920153900676437
3,0.003255552603888034,0.0032555641054191455,0.55489101673269
3,-0.0070670867359068825,-0.007067204391621049,0.19993288450024171
3,0.014536834714500306,0.014537858816873424,0.00837361280367231
3,-0.007583497380297666,-0.007583642759524384,0.16900569423917833
3,0.017044426979673427,0.017046077807081454,0.0019914920683488783
3,-0.0007423518870090175,-0.0007423520233757201,0.8928987650995653
3,0.002972733287686706,0.0029727420445563903,0.5897813536363581
3,0.0031333427133047303,0.003133352967580683,0.5698434033958656
3,-0.009130237384141301,-0.009130491099451889,0.09773276009772004
3,-0.010781832405887856,-0.010782250223524987,0.050522797453877215
3,0.009649210455858854,0.009649509943113053,0.08010518484577471
3,0.004585507713408321,0.00458553985345546,0.4056020299601129
3,0.009885197217395529,0.009885519220622384,0.07299226650845272
3,-0.005238216728870346,-0.0052382646399861095,0.3420923787351186
3,0.0008145734288914009,0.0008145736090560733,0.8825513829460069
3,-0.001412401919045458,-0.0014124028582369766,0.7978262716084839
3,0.0003908013817583711,0.0003908014016535137,0.9434948922544159
3,-0.0007365536301216858,-0.0007365537633179393,0.8937303127430631
3,-0.008408251390489077,-0.00840844954968512,0.12726035563384633
3,0.023463688925890958,0.023467996285328155,2.080300663008537e-05
3,0.01873465795825123,0.01873685029631017,0.0006785023555900062
3,-0.009188468945825526,-0.009188727546826555,0.0956123071341472
3,-0.009953227349949356,-0.009953556047398395,0.0710405305529684
3,0.004432750388020197,0.004432779421807768,0.42142434052252864
3,-0.0005337057871294249,-0.0005337058378033512,0.9228884757145592
3,-0.007153106498239066,-0.007153228502823947,0.19451270528183962
3,-0.005123603521655287,-0.005123648356134792,0.35275861028500327
3,0.004811304783948127,0.004811341909539907,0.38287542482029546
3,-0.012461335597319479,-0.01246198067644435,0.02381219033837631
3,-0.014963523356895487,-0.014964640319654122,0.006647192948319814
3,0.011208440054528288,0.011208909458763103,0.042063647970439086
3,-0.006714566883915514,-0.006714667796308816,0.22329788142051052
3,-0.004225181806247737,-0.004225206949392756,0.44349408461713324
3,1.578016248535109e-05,1.5780162486660914e-05,0.9977164738848318
3,-0.006016398883054724,-0.006016471476606134,0.27519457288242155
3,0.004238103060744282,0.004238128435271915,0.44210124547986324
3,0.0001712921265720189,0.0001712921282473126,0.9752164990536455
3,-0.0006196646848524805,-0.00061966476416634,0.9105174339904599
3,0.0019875678783431525,0.001987570495596011,0.7184905269939792
3,0.003048063324313395,0.0030480727639031935,0.5803899053813364
3,-0.01401815558037105,-0.01401907391842749,0.011005099525998898
3,0.003920210349284076,0.003920230431464403,0.4770878047648306
3,-0.00841478838425145,-0.008414987005996521,0.1269648921316937
3,-0.0028190545893556503,-0.002819062057131495,0.609154523267632
3,0.013930720786232828,0.013931622046201419,0.011514739476401033
3,-0.004760378951117252,-0.004760414910251653,0.387931799905037
3,0.00157046738152412,0.0015704686726427555,0.7757751399390697
3,-0.0018207111371241684,-0.0018207131490073278,0.741237711884567
3,0.007254259390632836,0.007254386644708297,0.1882778435535834
3,0.0023715144636326686,0.002371518909510699,0.6671142633266476
3,-0.0034498099632691015,-0.00344982364898004,0.5315255773244629
3,0.004058360062853138,0.004058382343857506,0.46170017678585107
3,-0.01337144238294061,-0.013372239386224092,0.01529874203319684
3,0.0009553736910140145,0.0009553739816830809,0.862437621600888
3,-0.008323778708152495,-0.008323970954623866,0.13112670301801993
3,-0.004515018481144995,-0.004515049161660626,0.4128586206653254
3,0.0075187023715222135,0.007518844055961892,0.17267660262578924
3,-0.0014314347768684408,-0.0014314357545422295,0.795162125715154
3,0.009794842757850843,0.009795156011508713,0.07565207993722849
3,0.006107545198501292,0.006107621141638589,0.26798740244915836
3,-0.011236816242677338,-0.011237289221270864,0.041546247833377806
3,0.016158122976121465,0.01615952941062643,0.0033817762948078283
3,-0.007965122087531695,-0.007965290538141843,0.14856395488160004
3,-0.006053558504864819,-0.0060536324518591905,0.2722404508062266
3,0.004559701857920057,0.004559733458387217,0.4082497565128545
3,-0.003941370342549941,-0.00394139075168155,0.47471287095800446
3,0.0069597485271029255,0.00695986090269959,0.20684998578897626
3,0.0033538700893147545,0.0033538826646735648,0.5430027458869774
3,-0.012514508910165187,-0.01251516228287851,0.0232202698454927
3,0.002924474542211002,0.002924482879493348,0.5958343706275047
3,0.001882442136251816,0.0018824443597899138,0.7327944592325085
3,0.0027211690314348754,0.002721175748000063,0.621639905773213
3,-0.005145042822535828,-0.005145088222198349,0.3507475723930125
3,-0.005740761838541584,-0.005740824904634062,0.2977894190893164
3,-0.002815503586508697,-0.002815511026099787,0.6096055021137153
3,-0.007557844716264281,-0.007557988625121336,0.17045196199450652
3,0.003366823387392801,0.003366836109021182,0.5414459797208576
3,-0.010134534968079506,-0.01013488195810151,0.06604711889388597
3,0.0044334970385282195,0.004433526086989692,0.4213461337573797
3,0.010287239515845923,0.010287602429139907,0.06206917392155262
3,0.0006854285216424281,0.0006854286289833656,0.9010672916487783
3,-0.00011107424986672731,-0.00011107425032351977,0.9839276596161869
3,0.007117625913821349,0.0071177461118715375,0.19673515798298258
3,-0.009930814855543244,-0.009931141337436604,0.07167874780851399
3,0.0005059058441013505,0.000505905887261993,0.9268935326083799
3,0.013516378047135735,0.0135172012508953,0.01422547937945608
3,-0.004631320949528539,-0.004631354062562163,0.4009268606668635
3,-0.0045622651129009414,-0.004562296766691504,0.4079863024241963
3,-0.002009545899004907,-0.0020095486040442624,0.7155123194353751
3,-0.004110174579988196,-0.004110197725348948,0.4560011507353988
3,0.005756348145917684,0.005756411727090812,0.29647961212367696
3,-0.0025507075273673435,-0.002550713059115911,0.6436428725666056
3,-0.005012851288001025,-0.005012893277409463,0.36326316401111847
3,0.008404383042766354,0.008404580928581758,0.12743545164141834
3,0.0009683714090290643,0.0009683717117237979,0.8605851397212212
3,-0.0012951409250938732,-0.0012951416492467543,0.8142908685981058
3,-0.006578892765843724,-0.006578987683814817,0.23279180170322425
3,0.003428568528580609,0.003428581963043606,0.534056027177436
3,-0.0060735383719596366,-0.0060736130535738566,0.2706610921737753
3,-0.001099832626462974,-0.0010998330699274713,0.841893604566027
3,-0.0024678591811517795,-0.0024678641911948162,0.6544523171771928
3,0.009586182491092115,0.009586476147693975,0.08209736861705007
3,0.0008089365381226414,0.000808936714572889,0.8833582987886195
3,0.008810574882257546,0.00881080287011304,0.11005039348960402
3,0.006911945670005746,0.006912055745879628,0.20998579067009232
3,0.014392798764166942,0.014393792723208985,0.009041141408194803
3,0.005145919174869368,0.005145964597734785,0.35066552417427505
3,0.01178362919505314,0.011784174641519717,0.03258011878199909
3,-0.0023663502878487133,-0.0023663547047460378,0.6677956818677755
3,0.005462048532195162,0.005462102851372438,0.32186365217696244
3,0.004026864915807166,0.004026886682084283,0.4651836396911923
3,0.0006616606737944596,0.0006616607703516962,0.9044811412999341
